# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3752       4.209245832657e+00       1.332957189072e-01       0.000000000000e+00      -1.460138786450e-01       3.388322325549e-10       4.425908591231e-08      -8.659200417895e-10       0.000000000000e+00 
 3753       4.195161627030e+00       1.333493056542e-01       0.000000000000e+00      -1.453960573794e-01       3.385908088302e-10       4.422668188642e-08      -8.535333636439e-10       0.000000000000e+00 
 3754       4.181135036806e+00       1.334071913711e-01       0.000000000000e+00      -1.448121046295e-01       3.383495854228e-10       4.418855102309e-08      -8.419755787510e-10       0.000000000000e+00 
 3755       4.167167556039e+00       1.334691770109e-01       0.000000000000e+00      -1.442617540129e-01       3.381085621671e-10       4.414513873131e-08      -8.312695186269e-10       0.000000000000e+00 
 3756       4.153260681785e+00       1.335350630914e-01       0.000000000000e+00      -1.437447384920e-01       3.378677388916e-10       4.409689187270e-08      -8.214380834686e-10       0.000000000000e+00 
 3757       4.139415914114e+00       1.336046496951e-01       0.000000000000e+00      -1.432607903735e-01       3.376271154186e-10       4.404425876346e-08      -8.125042422428e-10       0.000000000000e+00 
 3758       4.125634756105e+00       1.336777364690e-01       0.000000000000e+00      -1.428096413079e-01       3.373866915645e-10       4.398768917631e-08      -8.044910327762e-10       0.000000000000e+00 
 3759       4.111918713853e+00       1.337541226241e-01       0.000000000000e+00      -1.423910222891e-01       3.371464671393e-10       4.392763434247e-08      -7.974215618447e-10       0.000000000000e+00 
 3760       4.098269296467e+00       1.338336069353e-01       0.000000000000e+00      -1.420046636542e-01       3.369064419472e-10       4.386454695356e-08      -7.913190052631e-10       0.000000000000e+00 
 3761       4.084688016073e+00       1.339159877407e-01       0.000000000000e+00      -1.416502950825e-01       3.366666157862e-10       4.379888116357e-08      -7.862066079749e-10       0.000000000000e+00 
 3762       4.071176387819e+00       1.340010629420e-01       0.000000000000e+00      -1.413276455954e-01       3.364269884481e-10       4.373109259086e-08      -7.821076841423e-10       0.000000000000e+00 
 3763       4.057735929873e+00       1.340886300037e-01       0.000000000000e+00      -1.410364435559e-01       3.361875597185e-10       4.366163832003e-08      -7.790456172354e-10       0.000000000000e+00 
 3764       4.044368163426e+00       1.341784859529e-01       0.000000000000e+00      -1.407764166681e-01       3.359483293769e-10       4.359097690393e-08      -7.770438601225e-10       0.000000000000e+00 
 3765       4.031074612696e+00       1.342704273789e-01       0.000000000000e+00      -1.405472919769e-01       3.357092971967e-10       4.351956836561e-08      -7.761259351599e-10       0.000000000000e+00 
 3766       4.017856804927e+00       1.343642504333e-01       0.000000000000e+00      -1.403487958673e-01       3.354704629449e-10       4.344787420025e-08      -7.763154342821e-10       0.000000000000e+00 
 3767       4.004716270393e+00       1.344597508293e-01       0.000000000000e+00      -1.401806540640e-01       3.352318263824e-10       4.337635737715e-08      -7.776360190910e-10       0.000000000000e+00 
 3768       3.991654542399e+00       1.345567238417e-01       0.000000000000e+00      -1.400425916311e-01       3.349933872637e-10       4.330548234167e-08      -7.801114209470e-10       0.000000000000e+00 
 3769       3.978673157285e+00       1.346549643064e-01       0.000000000000e+00      -1.399343329716e-01       3.347551453372e-10       4.323571501717e-08      -7.837654410582e-10       0.000000000000e+00 
 3770       3.965773654423e+00       1.347542666200e-01       0.000000000000e+00      -1.398556018266e-01       3.345171003450e-10       4.316752280703e-08      -7.886219505712e-10       0.000000000000e+00 
 3771       3.952957576225e+00       1.348544247401e-01       0.000000000000e+00      -1.398061212755e-01       3.342792520229e-10       4.310137459653e-08      -7.947048906607e-10       0.000000000000e+00 
 3772       3.940226468142e+00       1.349552321841e-01       0.000000000000e+00      -1.397856137350e-01       3.340416001002e-10       4.303774075491e-08      -8.020382726201e-10       0.000000000000e+00 
 3773       3.927581878664e+00       1.350564820298e-01       0.000000000000e+00      -1.397938009587e-01       3.338041443001e-10       4.297709313722e-08      -8.106461779519e-10       0.000000000000e+00 
 3774       3.915025359326e+00       1.351579669147e-01       0.000000000000e+00      -1.398304040371e-01       3.335668843394e-10       4.291990508639e-08      -8.205527584574e-10       0.000000000000e+00 
 3775       3.902558464708e+00       1.352594790353e-01       0.000000000000e+00      -1.398951433965e-01       3.333298199284e-10       4.286665143513e-08      -8.317822363278e-10       0.000000000000e+00 
 3776       3.890182752436e+00       1.353608101478e-01       0.000000000000e+00      -1.399877387989e-01       3.330929507712e-10       4.281780850791e-08      -8.443589042343e-10       0.000000000000e+00 
 3777       3.877899783185e+00       1.354617515668e-01       0.000000000000e+00      -1.401079093417e-01       3.328562765654e-10       4.277385412296e-08      -8.583071254183e-10       0.000000000000e+00 
 3778       3.865711120682e+00       1.355620941657e-01       0.000000000000e+00      -1.402553734569e-01       3.326197970022e-10       4.273526759417e-08      -8.736513337825e-10       0.000000000000e+00 
 3779       3.853618331707e+00       1.356616283760e-01       0.000000000000e+00      -1.404298489107e-01       3.323835117662e-10       4.270252973315e-08      -8.904160339809e-10       0.000000000000e+00 
 3780       3.841622986094e+00       1.357601441872e-01       0.000000000000e+00      -1.406310528033e-01       3.321474205359e-10       4.267612285112e-08      -9.086258015097e-10       0.000000000000e+00 
 3781       3.829726405219e+00       1.358574458659e-01       0.000000000000e+00      -1.408586597189e-01       3.319115230236e-10       4.265640425245e-08      -9.282838476242e-10       0.000000000000e+00 
 3782       3.817928906396e+00       1.359533961756e-01       0.000000000000e+00      -1.411121760008e-01       3.316758190977e-10       4.264322590808e-08      -9.493075778299e-10       0.000000000000e+00 
 3783       3.806230555559e+00       1.360478723275e-01       0.000000000000e+00      -1.413910649884e-01       3.314403086618e-10       4.263631257601e-08      -9.715926591145e-10       0.000000000000e+00 
 3784       3.794631418505e+00       1.361407512767e-01       0.000000000000e+00      -1.416947888210e-01       3.312049916139e-10       4.263538810795e-08      -9.950344206799e-10       0.000000000000e+00 
 3785       3.783131560902e+00       1.362319097219e-01       0.000000000000e+00      -1.420228084378e-01       3.309698678466e-10       4.264017544811e-08      -1.019527853493e-09       0.000000000000e+00 
 3786       3.771731048281e+00       1.363212241054e-01       0.000000000000e+00      -1.423745835763e-01       3.307349372466e-10       4.265039663198e-08      -1.044967609835e-09       0.000000000000e+00 
 3787       3.760429946041e+00       1.364085706127e-01       0.000000000000e+00      -1.427495727719e-01       3.305001996956e-10       4.266577278512e-08      -1.071248002854e-09       0.000000000000e+00 
 3788       3.749228319447e+00       1.364938251726e-01       0.000000000000e+00      -1.431472333571e-01       3.302656550694e-10       4.268602412196e-08      -1.098263006112e-09       0.000000000000e+00 
 3789       3.738126233630e+00       1.365768634567e-01       0.000000000000e+00      -1.435670214605e-01       3.300313032383e-10       4.271086994455e-08      -1.125906253138e-09       0.000000000000e+00 
 3790       3.727123753586e+00       1.366575608796e-01       0.000000000000e+00      -1.440083920062e-01       3.297971440670e-10       4.274002864138e-08      -1.154071036972e-09       0.000000000000e+00 
 3791       3.716220944178e+00       1.367357925984e-01       0.000000000000e+00      -1.444707987127e-01       3.295631774146e-10       4.277321768613e-08      -1.182650309720e-09       0.000000000000e+00 
 3792       3.705417870133e+00       1.368114335127e-01       0.000000000000e+00      -1.449536940925e-01       3.293294031346e-10       4.281015363650e-08      -1.211536682101e-09       0.000000000000e+00 
 3793       3.694714596045e+00       1.368843582646e-01       0.000000000000e+00      -1.454565294509e-01       3.290958210749e-10       4.285055213294e-08      -1.240622422994e-09       0.000000000000e+00 
 3794       3.684111186373e+00       1.369544412382e-01       0.000000000000e+00      -1.459787548856e-01       3.288624310777e-10       4.289412789748e-08      -1.269799458988e-09       0.000000000000e+00 
 3795       3.673607705440e+00       1.370215565594e-01       0.000000000000e+00      -1.465198192855e-01       3.286292329795e-10       4.294059473247e-08      -1.298959373931e-09       0.000000000000e+00 
 3796       3.663204217434e+00       1.370855780963e-01       0.000000000000e+00      -1.470791703299e-01       3.283962266112e-10       4.298966551938e-08      -1.327993408476e-09       0.000000000000e+00 
 3797       3.652900786410e+00       1.371463794583e-01       0.000000000000e+00      -1.476562544883e-01       3.281634117979e-10       4.304105221758e-08      -1.356792459631e-09       0.000000000000e+00 
 3798       3.642697476284e+00       1.372038339964e-01       0.000000000000e+00      -1.482505170186e-01       3.279307883592e-10       4.309446586313e-08      -1.385247080304e-09       0.000000000000e+00 
 3799       3.632594350840e+00       1.372578148030e-01       0.000000000000e+00      -1.488614019672e-01       3.276983561086e-10       4.314961656754e-08      -1.413247478852e-09       0.000000000000e+00 
 3800       3.622591473724e+00       1.373081947115e-01       0.000000000000e+00      -1.494883521678e-01       3.274661148543e-10       4.320621351654e-08      -1.440683518629e-09       0.000000000000e+00 
 3801       3.612688908448e+00       1.373548462962e-01       0.000000000000e+00      -1.501308092405e-01       3.272340643983e-10       4.326396496889e-08      -1.467444717530e-09       0.000000000000e+00 
 3802       3.602886718386e+00       1.373976418723e-01       0.000000000000e+00      -1.507882135912e-01       3.270022045372e-10       4.332257825514e-08      -1.493420247541e-09       0.000000000000e+00 
 3803       3.593184966777e+00       1.374364534958e-01       0.000000000000e+00      -1.514600044106e-01       3.267705350615e-10       4.338175977638e-08      -1.518498934280e-09       0.000000000000e+00 
 3804       3.583583716724e+00       1.374711529628e-01       0.000000000000e+00      -1.521456196737e-01       3.265390557561e-10       4.344121500307e-08      -1.542569256552e-09       0.000000000000e+00 
 3805       3.574083031194e+00       1.375016118099e-01       0.000000000000e+00      -1.528444961386e-01       3.263077663999e-10       4.350064847378e-08      -1.565519345884e-09       0.000000000000e+00 
 3806       3.564682973015e+00       1.375277013139e-01       0.000000000000e+00      -1.535560693459e-01       3.260766667662e-10       4.355976379395e-08      -1.587236986079e-09       0.000000000000e+00 
 3807       3.555383604882e+00       1.375492924914e-01       0.000000000000e+00      -1.542797736180e-01       3.258457566222e-10       4.361826363469e-08      -1.607609612759e-09       0.000000000000e+00 
 3808       3.546184989349e+00       1.375662560988e-01       0.000000000000e+00      -1.550150420582e-01       3.256150357293e-10       4.367584973157e-08      -1.626524312909e-09       0.000000000000e+00 
 3809       3.537087188837e+00       1.375784626322e-01       0.000000000000e+00      -1.557613065496e-01       3.253845038431e-10       4.373222288333e-08      -1.643867824420e-09       0.000000000000e+00 
 3810       3.528090265627e+00       1.375857823270e-01       0.000000000000e+00      -1.565179977549e-01       3.251541607132e-10       4.378708295071e-08      -1.659526535640e-09       0.000000000000e+00 
 3811       3.519194281864e+00       1.375880851582e-01       0.000000000000e+00      -1.572845451149e-01       3.249240060833e-10       4.384012885521e-08      -1.673386484914e-09       0.000000000000e+00 
 3812       3.510399299554e+00       1.375852408394e-01       0.000000000000e+00      -1.580603768485e-01       3.246940396912e-10       4.389105857783e-08      -1.685333360127e-09       0.000000000000e+00 
 3813       3.501705380569e+00       1.375771188237e-01       0.000000000000e+00      -1.588449199510e-01       3.244642612686e-10       4.393956915787e-08      -1.695252498251e-09       0.000000000000e+00 
 3814       3.493112586638e+00       1.375635883026e-01       0.000000000000e+00      -1.596376001939e-01       3.242346705414e-10       4.398535669168e-08      -1.703028884888e-09       0.000000000000e+00 
 3815       3.484620979356e+00       1.375445182063e-01       0.000000000000e+00      -1.604378421240e-01       3.240052672294e-10       4.402811633146e-08      -1.708547153812e-09       0.000000000000e+00 
 3816       3.476230620179e+00       1.375197772034e-01       0.000000000000e+00      -1.612450690625e-01       3.237760510466e-10       4.406754228399e-08      -1.711691586515e-09       0.000000000000e+00 
 3817       3.467941570425e+00       1.374892337010e-01       0.000000000000e+00      -1.620587031040e-01       3.235470217005e-10       4.410332780940e-08      -1.712346111746e-09       0.000000000000e+00 
 3818       3.459753891272e+00       1.374527558440e-01       0.000000000000e+00      -1.628781651162e-01       3.233181788932e-10       4.413516521997e-08      -1.710394305058e-09       0.000000000000e+00 
 3819       3.451667643761e+00       1.374102115154e-01       0.000000000000e+00      -1.637028747386e-01       3.230895223203e-10       4.416274587887e-08      -1.705719388348e-09       0.000000000000e+00 
 3820       3.443682693160e+00       1.373614892972e-01       0.000000000000e+00      -1.645322676742e-01       3.228610517096e-10       4.418583122200e-08      -1.698242780599e-09       0.000000000000e+00 
 3821       3.435798121240e+00       1.373065614418e-01       0.000000000000e+00      -1.653658476377e-01       3.226327669358e-10       4.420446627225e-08      -1.688039993257e-09       0.000000000000e+00 
 3822       3.428012811745e+00       1.372454211419e-01       0.000000000000e+00      -1.662031346049e-01       3.224046679067e-10       4.421876735083e-08      -1.675225400521e-09       0.000000000000e+00 
 3823       3.420325645820e+00       1.371780615909e-01       0.000000000000e+00      -1.670436475377e-01       3.221767545247e-10       4.422885116617e-08      -1.659913749148e-09       0.000000000000e+00 
 3824       3.412735502008e+00       1.371044759832e-01       0.000000000000e+00      -1.678869043837e-01       3.219490266872e-10       4.423483481447e-08      -1.642220158948e-09       0.000000000000e+00 
 3825       3.405241256249e+00       1.370246575143e-01       0.000000000000e+00      -1.687324220756e-01       3.217214842864e-10       4.423683578019e-08      -1.622260123274e-09       0.000000000000e+00 
 3826       3.397841781878e+00       1.369385993802e-01       0.000000000000e+00      -1.695797165300e-01       3.214941272093e-10       4.423497193656e-08      -1.600149509522e-09       0.000000000000e+00 
 3827       3.390535949622e+00       1.368462947781e-01       0.000000000000e+00      -1.704283026472e-01       3.212669553375e-10       4.422936154612e-08      -1.576004559616e-09       0.000000000000e+00 
 3828       3.383322627604e+00       1.367477369060e-01       0.000000000000e+00      -1.712776943107e-01       3.210399685476e-10       4.422012326125e-08      -1.549941890512e-09       0.000000000000e+00 
 3829       3.376200681331e+00       1.366429189628e-01       0.000000000000e+00      -1.721274043860e-01       3.208131667108e-10       4.420737612463e-08      -1.522078494684e-09       0.000000000000e+00 
 3830       3.369168973702e+00       1.365318341483e-01       0.000000000000e+00      -1.729769447201e-01       3.205865496933e-10       4.419123956981e-08      -1.492531740624e-09       0.000000000000e+00 
 3831       3.362226365001e+00       1.364144756634e-01       0.000000000000e+00      -1.738258261414e-01       3.203601173557e-10       4.417183342172e-08      -1.461419373334e-09       0.000000000000e+00 
 3832       3.355371712897e+00       1.362908367097e-01       0.000000000000e+00      -1.746735584580e-01       3.201338695534e-10       4.414927789715e-08      -1.428859514825e-09       0.000000000000e+00 
 3833       3.348603872442e+00       1.361609104898e-01       0.000000000000e+00      -1.755196504579e-01       3.199078061367e-10       4.412369360534e-08      -1.394970664606e-09       0.000000000000e+00 
 3834       3.341921696068e+00       1.360246902072e-01       0.000000000000e+00      -1.763636099082e-01       3.196819269503e-10       4.409520154842e-08      -1.359871700188e-09       0.000000000000e+00 
 3835       3.335324033587e+00       1.358821690664e-01       0.000000000000e+00      -1.772049435539e-01       3.194562318337e-10       4.406392312199e-08      -1.323681877573e-09       0.000000000000e+00 
 3836       3.328809732188e+00       1.357333402729e-01       0.000000000000e+00      -1.780431571180e-01       3.192307206212e-10       4.402998011560e-08      -1.286520831754e-09       0.000000000000e+00 
 3837       3.322377636436e+00       1.355781970329e-01       0.000000000000e+00      -1.788777553000e-01       3.190053931414e-10       4.399349471328e-08      -1.248508577211e-09       0.000000000000e+00 
 3838       3.316026588271e+00       1.354167325537e-01       0.000000000000e+00      -1.797082417761e-01       3.187802492179e-10       4.395458949409e-08      -1.209765508407e-09       0.000000000000e+00 
 3839       3.309755427004e+00       1.352489400437e-01       0.000000000000e+00      -1.805341191980e-01       3.185552886685e-10       4.391338743260e-08      -1.170412400284e-09       0.000000000000e+00 
 3840       3.303562989317e+00       1.350748127119e-01       0.000000000000e+00      -1.813548891921e-01       3.183305113060e-10       4.387001189942e-08      -1.130570408764e-09       0.000000000000e+00 
 3841       3.297448109261e+00       1.348943437686e-01       0.000000000000e+00      -1.821700523595e-01       3.181059169375e-10       4.382458666173e-08      -1.090361071244e-09       0.000000000000e+00 
 3842       3.291409618252e+00       1.347075264249e-01       0.000000000000e+00      -1.829791082745e-01       3.178815053647e-10       4.377723588380e-08      -1.049906307093e-09       0.000000000000e+00 
 3843       3.285446345074e+00       1.345143538928e-01       0.000000000000e+00      -1.837815554848e-01       3.176572763841e-10       4.372808412751e-08      -1.009328418152e-09       0.000000000000e+00 
 3844       3.279557115873e+00       1.343148193853e-01       0.000000000000e+00      -1.845768915100e-01       3.174332297863e-10       4.367725635287e-08      -9.687500892313e-10       0.000000000000e+00 
 3845       3.273740754157e+00       1.341089161166e-01       0.000000000000e+00      -1.853646128416e-01       3.172093653568e-10       4.362487791853e-08      -9.282943886095e-10       0.000000000000e+00 
 3846       3.267996080794e+00       1.338966373016e-01       0.000000000000e+00      -1.861442149419e-01       3.169856828754e-10       4.357107458233e-08      -8.880847685326e-10       0.000000000000e+00 
 3847       3.262321914009e+00       1.336779761562e-01       0.000000000000e+00      -1.869151922435e-01       3.167621821165e-10       4.351597250180e-08      -8.482450657125e-10       0.000000000000e+00 
 3848       3.256717069384e+00       1.334529258975e-01       0.000000000000e+00      -1.876770381488e-01       3.165388628488e-10       4.345969823469e-08      -8.088995018267e-10       0.000000000000e+00 
 3849       3.251180359858e+00       1.332214797434e-01       0.000000000000e+00      -1.884292450290e-01       3.163157248358e-10       4.340237873948e-08      -7.701726840181e-10       0.000000000000e+00 
 3850       3.245710595720e+00       1.329836309128e-01       0.000000000000e+00      -1.891713042237e-01       3.160927678350e-10       4.334414137593e-08      -7.321896053948e-10       0.000000000000e+00 
 3851       3.240306584610e+00       1.327393726256e-01       0.000000000000e+00      -1.899027060401e-01       3.158699915987e-10       4.328511390559e-08      -6.950756455300e-10       0.000000000000e+00 
 3852       3.234967131520e+00       1.324886981028e-01       0.000000000000e+00      -1.906229397524e-01       3.156473958734e-10       4.322542449231e-08      -6.589565709628e-10       0.000000000000e+00 
 3853       3.229691038787e+00       1.322316005664e-01       0.000000000000e+00      -1.913314936010e-01       3.154249804000e-10       4.316520170278e-08      -6.239585356988e-10       0.000000000000e+00 
 3854       3.224477106095e+00       1.319680732392e-01       0.000000000000e+00      -1.920278547922e-01       3.152027449140e-10       4.310457450706e-08      -5.902080817110e-10       0.000000000000e+00 
 3855       3.219324130472e+00       1.316981093452e-01       0.000000000000e+00      -1.927115094969e-01       3.149806891450e-10       4.304367227907e-08      -5.578321394409e-10       0.000000000000e+00 
 3856       3.214230906288e+00       1.314217021094e-01       0.000000000000e+00      -1.933819428508e-01       3.147588128171e-10       4.298262479718e-08      -5.269580283000e-10       0.000000000000e+00 
 3857       3.209196225255e+00       1.311388447578e-01       0.000000000000e+00      -1.940386389528e-01       3.145371156488e-10       4.292156224466e-08      -4.977134571718e-10       0.000000000000e+00 
 3858       3.204218876422e+00       1.308495305174e-01       0.000000000000e+00      -1.946810808651e-01       3.143155973527e-10       4.286061521024e-08      -4.702265249134e-10       0.000000000000e+00 
 3859       3.199297600152e+00       1.305537679215e-01       0.000000000000e+00      -1.953088055656e-01       3.140942576717e-10       4.279989985948e-08      -4.445962929796e-10       0.000000000000e+00 
 3860       3.194430949864e+00       1.302516267893e-01       0.000000000000e+00      -1.959215690368e-01       3.138730964865e-10       4.273947335539e-08      -4.208043192471e-10       0.000000000000e+00 
 3861       3.189617429761e+00       1.299431924211e-01       0.000000000000e+00      -1.965191818023e-01       3.136521137086e-10       4.267937818505e-08      -3.988026215089e-10       0.000000000000e+00 
 3862       3.184855540804e+00       1.296285503083e-01       0.000000000000e+00      -1.971014540303e-01       3.134313092449e-10       4.261965696585e-08      -3.785430594190e-10       0.000000000000e+00 
 3863       3.180143780713e+00       1.293077861345e-01       0.000000000000e+00      -1.976681955334e-01       3.132106829971e-10       4.256035244572e-08      -3.599773342836e-10       0.000000000000e+00 
 3864       3.175480643961e+00       1.289809857750e-01       0.000000000000e+00      -1.982192157681e-01       3.129902348623e-10       4.250150750328e-08      -3.430569888524e-10       0.000000000000e+00 
 3865       3.170864621774e+00       1.286482352968e-01       0.000000000000e+00      -1.987543238346e-01       3.127699647327e-10       4.244316514797e-08      -3.277334071099e-10       0.000000000000e+00 
 3866       3.166294202128e+00       1.283096209594e-01       0.000000000000e+00      -1.992733284770e-01       3.125498724954e-10       4.238536852030e-08      -3.139578140661e-10       0.000000000000e+00 
 3867       3.161767869746e+00       1.279652292142e-01       0.000000000000e+00      -1.997760380826e-01       3.123299580328e-10       4.232816089191e-08      -3.016812755478e-10       0.000000000000e+00 
 3868       3.157284106100e+00       1.276151467052e-01       0.000000000000e+00      -2.002622606819e-01       3.121102212222e-10       4.227158566585e-08      -2.908546979889e-10       0.000000000000e+00 
 3869       3.152841389403e+00       1.272594602687e-01       0.000000000000e+00      -2.007318039482e-01       3.118906619362e-10       4.221568637667e-08      -2.814288282214e-10       0.000000000000e+00 
 3870       3.148438194612e+00       1.268982569337e-01       0.000000000000e+00      -2.011844751978e-01       3.116712800421e-10       4.216050669060e-08      -2.733542532659e-10       0.000000000000e+00 
 3871       3.144072993421e+00       1.265316239218e-01       0.000000000000e+00      -2.016200813891e-01       3.114520754026e-10       4.210609040578e-08      -2.665814001220e-10       0.000000000000e+00 
 3872       3.139744254265e+00       1.261596486476e-01       0.000000000000e+00      -2.020384291231e-01       3.112330478752e-10       4.205248145232e-08      -2.610605355589e-10       0.000000000000e+00 
 3873       3.135450442310e+00       1.257824187186e-01       0.000000000000e+00      -2.024393246427e-01       3.110141973124e-10       4.199972389259e-08      -2.567417659051e-10       0.000000000000e+00 
 3874       3.131190019460e+00       1.254000219355e-01       0.000000000000e+00      -2.028225738326e-01       3.107955235618e-10       4.194786192129e-08      -2.535750368393e-10       0.000000000000e+00 
 3875       3.126961444346e+00       1.250125462920e-01       0.000000000000e+00      -2.031879822192e-01       3.105770264659e-10       4.189693986567e-08      -2.515101331795e-10       0.000000000000e+00 
 3876       3.122763172331e+00       1.246200799756e-01       0.000000000000e+00      -2.035353549702e-01       3.103587058622e-10       4.184700218569e-08      -2.504966786738e-10       0.000000000000e+00 
 3877       3.118593655504e+00       1.242227113669e-01       0.000000000000e+00      -2.038644968945e-01       3.101405615832e-10       4.179809347419e-08      -2.504841357898e-10       0.000000000000e+00 
 3878       3.114451342677e+00       1.238205290402e-01       0.000000000000e+00      -2.041752124419e-01       3.099225934562e-10       4.175025845703e-08      -2.514218055040e-10       0.000000000000e+00 
 3879       3.110334679386e+00       1.234136217638e-01       0.000000000000e+00      -2.044673057029e-01       3.097048013036e-10       4.170354199334e-08      -2.532588270920e-10       0.000000000000e+00 
 3880       3.106242107889e+00       1.230020784994e-01       0.000000000000e+00      -2.047405804085e-01       3.094871849425e-10       4.165798907557e-08      -2.559441779177e-10       0.000000000000e+00 
 3881       3.102172067159e+00       1.225859884032e-01       0.000000000000e+00      -2.049948399300e-01       3.092697441850e-10       4.161364482976e-08      -2.594266732224e-10       0.000000000000e+00 
 3882       3.098122992888e+00       1.221654408252e-01       0.000000000000e+00      -2.052298872788e-01       3.090524788382e-10       4.157055451569e-08      -2.636549659145e-10       0.000000000000e+00 
 3883       3.094093317481e+00       1.217405253098e-01       0.000000000000e+00      -2.054455251060e-01       3.088353887039e-10       4.152876352699e-08      -2.685775463584e-10       0.000000000000e+00 
 3884       3.090081470055e+00       1.213113315957e-01       0.000000000000e+00      -2.056415557023e-01       3.086184735789e-10       4.148831739138e-08      -2.741427421636e-10       0.000000000000e+00 
 3885       3.086085876436e+00       1.208779496162e-01       0.000000000000e+00      -2.058177809979e-01       3.084017332546e-10       4.144926177081e-08      -2.802987179737e-10       0.000000000000e+00 
 3886       3.082104959160e+00       1.204404694991e-01       0.000000000000e+00      -2.059740025620e-01       3.081851675174e-10       4.141164246163e-08      -2.869934752551e-10       0.000000000000e+00 
 3887       3.078137137466e+00       1.199989815672e-01       0.000000000000e+00      -2.061100216030e-01       3.079687761486e-10       4.137550539478e-08      -2.941748520857e-10       0.000000000000e+00 
 3888       3.074180827298e+00       1.195535763380e-01       0.000000000000e+00      -2.062256389677e-01       3.077525589242e-10       4.134089663590e-08      -3.017905229438e-10       0.000000000000e+00 
 3889       3.070234441300e+00       1.191043445240e-01       0.000000000000e+00      -2.063206551415e-01       3.075365156148e-10       4.130786238560e-08      -3.097879984962e-10       0.000000000000e+00 
 3890       3.066296388817e+00       1.186513770329e-01       0.000000000000e+00      -2.063948702483e-01       3.073206459861e-10       4.127644897952e-08      -3.181146253868e-10       0.000000000000e+00 
 3891       3.062365075889e+00       1.181947649678e-01       0.000000000000e+00      -2.064480840497e-01       3.071049497984e-10       4.124670288860e-08      -3.267175860249e-10       0.000000000000e+00 
 3892       3.058438905253e+00       1.177345996270e-01       0.000000000000e+00      -2.064800959452e-01       3.068894268067e-10       4.121867071917e-08      -3.355438983731e-10       0.000000000000e+00 
 3893       3.054516276338e+00       1.172709725044e-01       0.000000000000e+00      -2.064907049722e-01       3.066740767608e-10       4.119239921318e-08      -3.445404157360e-10       0.000000000000e+00 
 3894       3.050595585261e+00       1.168039752896e-01       0.000000000000e+00      -2.064797098051e-01       3.064588994052e-10       4.116793524833e-08      -3.536538265472e-10       0.000000000000e+00 
 3895       3.046675224832e+00       1.163336998679e-01       0.000000000000e+00      -2.064469087557e-01       3.062438944790e-10       4.114532583826e-08      -3.628306541582e-10       0.000000000000e+00 
 3896       3.042753584545e+00       1.158602383206e-01       0.000000000000e+00      -2.063920997726e-01       3.060290617161e-10       4.112461813273e-08      -3.720172566251e-10       0.000000000000e+00 
 3897       3.038829050578e+00       1.153836829249e-01       0.000000000000e+00      -2.063150804412e-01       3.058144008452e-10       4.110585941775e-08      -3.811598264971e-10       0.000000000000e+00 
 3898       3.034900105260e+00       1.149041294595e-01       0.000000000000e+00      -2.062157046809e-01       3.055999116229e-10       4.108906228568e-08      -3.902090514415e-10       0.000000000000e+00 
 3899       3.030965625882e+00       1.144216871331e-01       0.000000000000e+00      -2.060940530705e-01       3.053855939352e-10       4.107409993047e-08      -3.991341252454e-10       0.000000000000e+00 
 3900       3.027024587002e+00       1.139364686933e-01       0.000000000000e+00      -2.059502631623e-01       3.051714476971e-10       4.106081026257e-08      -4.079088153649e-10       0.000000000000e+00 
 3901       3.023075961081e+00       1.134485871250e-01       0.000000000000e+00      -2.057844728436e-01       3.049574728188e-10       4.104903068478e-08      -4.165068091545e-10       0.000000000000e+00 
 3902       3.019118718482e+00       1.129581556506e-01       0.000000000000e+00      -2.055968203362e-01       3.047436692063e-10       4.103859809163e-08      -4.249017137641e-10       0.000000000000e+00 
 3903       3.015151827465e+00       1.124652877300e-01       0.000000000000e+00      -2.053874441974e-01       3.045300367606e-10       4.102934886875e-08      -4.330670560372e-10       0.000000000000e+00 
 3904       3.011174254187e+00       1.119700970608e-01       0.000000000000e+00      -2.051564833193e-01       3.043165753785e-10       4.102111889213e-08      -4.409762824082e-10       0.000000000000e+00 
 3905       3.007184962704e+00       1.114726975786e-01       0.000000000000e+00      -2.049040769299e-01       3.041032849519e-10       4.101374352756e-08      -4.486027587993e-10       0.000000000000e+00 
 3906       3.003182914964e+00       1.109732034570e-01       0.000000000000e+00      -2.046303645928e-01       3.038901653682e-10       4.100705762991e-08      -4.559197705188e-10       0.000000000000e+00 
 3907       2.999167070810e+00       1.104717291078e-01       0.000000000000e+00      -2.043354862077e-01       3.036772165102e-10       4.100089554250e-08      -4.629005221578e-10       0.000000000000e+00 
 3908       2.995136387979e+00       1.099683891812e-01       0.000000000000e+00      -2.040195820104e-01       3.034644382560e-10       4.099509109643e-08      -4.695181374876e-10       0.000000000000e+00 
