9999.50 1.1762919728592 1.0000000000000
9999.00 1.1762919728372 1.0000000000000
9998.50 1.1762919728152 1.0000000000000
9998.00 1.1762919727931 1.0000000000000
9997.50 1.1762919727710 1.0000000000000
9997.00 1.1762919727489 1.0000000000000
9996.50 1.1762919727268 1.0000000000000
9996.00 1.1762919727046 1.0000000000000
9995.50 1.1762919726824 1.0000000000000
9995.00 1.1762919726602 1.0000000000000
9994.50 1.1762919726380 1.0000000000000
9994.00 1.1762919726157 1.0000000000000
9993.50 1.1762919725934 1.0000000000000
9993.00 1.1762919725711 1.0000000000000
9992.50 1.1762919725487 1.0000000000000
9992.00 1.1762919725264 1.0000000000000
9991.50 1.1762919725040 1.0000000000000
9991.00 1.1762919724815 1.0000000000000
9990.50 1.1762919724591 1.0000000000000
9990.00 1.1762919724366 1.0000000000000
9989.50 1.1762919724141 1.0000000000000
9989.00 1.1762919723916 1.0000000000000
9988.50 1.1762919723690 1.0000000000000
9988.00 1.1762919723464 1.0000000000000
9987.50 1.1762919723238 1.0000000000000
9987.00 1.1762919723012 1.0000000000000
9986.50 1.1762919722785 1.0000000000000
9986.00 1.1762919722558 1.0000000000000
9985.50 1.1762919722331 1.0000000000000
9985.00 1.1762919722103 1.0000000000000
9984.50 1.1762919721876 1.0000000000000
9984.00 1.1762919721648 1.0000000000000
9983.50 1.1762919721419 1.0000000000000
9983.00 1.1762919721191 1.0000000000000
9982.50 1.1762919720962 1.0000000000000
9982.00 1.1762919720733 1.0000000000000
9981.50 1.1762919720504 1.0000000000000
9981.00 1.1762919720274 1.0000000000000
9980.50 1.1762919720044 1.0000000000000
9980.00 1.1762919719814 1.0000000000000
9979.50 1.1762919719583 1.0000000000000
9979.00 1.1762919719352 1.0000000000000
9978.50 1.1762919719121 1.0000000000000
9978.00 1.1762919718890 1.0000000000000
9977.50 1.1762919718659 1.0000000000000
9977.00 1.1762919718427 1.0000000000000
9976.50 1.1762919718195 1.0000000000000
9976.00 1.1762919717962 1.0000000000000
9975.50 1.1762919717729 1.0000000000000
9975.00 1.1762919717497 1.0000000000000
9974.50 1.1762919717263 1.0000000000000
9974.00 1.1762919717030 1.0000000000000
9973.50 1.1762919716796 1.0000000000000
9973.00 1.1762919716562 1.0000000000000
9972.50 1.1762919716328 1.0000000000000
9972.00 1.1762919716093 1.0000000000000
9971.50 1.1762919715858 1.0000000000000
9971.00 1.1762919715623 1.0000000000000
9970.50 1.1762919715387 1.0000000000000
9970.00 1.1762919715152 1.0000000000000
9969.50 1.1762919714915 1.0000000000000
9969.00 1.1762919714679 1.0000000000000
9968.50 1.1762919714443 1.0000000000000
9968.00 1.1762919714206 1.0000000000000
9967.50 1.1762919713968 1.0000000000000
9967.00 1.1762919713731 1.0000000000000
9966.50 1.1762919713493 1.0000000000000
9966.00 1.1762919713255 1.0000000000000
9965.50 1.1762919713017 1.0000000000000
9965.00 1.1762919712778 1.0000000000000
9964.50 1.1762919712539 1.0000000000000
9964.00 1.1762919712300 1.0000000000000
9963.50 1.1762919712061 1.0000000000000
9963.00 1.1762919711821 1.0000000000000
9962.50 1.1762919711581 1.0000000000000
9962.00 1.1762919711341 1.0000000000000
9961.50 1.1762919711100 1.0000000000000
9961.00 1.1762919710859 1.0000000000000
9960.50 1.1762919710618 1.0000000000000
9960.00 1.1762919710377 1.0000000000000
9959.50 1.1762919710135 1.0000000000000
9959.00 1.1762919709893 1.0000000000000
9958.50 1.1762919709651 1.0000000000000
9958.00 1.1762919709408 1.0000000000000
9957.50 1.1762919709165 1.0000000000000
9957.00 1.1762919708922 1.0000000000000
9956.50 1.1762919708678 1.0000000000000
9956.00 1.1762919708434 1.0000000000000
9955.50 1.1762919708190 1.0000000000000
9955.00 1.1762919707946 1.0000000000000
9954.50 1.1762919707701 1.0000000000000
9954.00 1.1762919707456 1.0000000000000
9953.50 1.1762919707211 1.0000000000000
9953.00 1.1762919706966 1.0000000000000
9952.50 1.1762919706720 1.0000000000000
9952.00 1.1762919706474 1.0000000000000
9951.50 1.1762919706227 1.0000000000000
9951.00 1.1762919705981 1.0000000000000
9950.50 1.1762919705733 1.0000000000000
9950.00 1.1762919705486 1.0000000000000
9949.50 1.1762919705239 1.0000000000000
9949.00 1.1762919704991 1.0000000000000
9948.50 1.1762919704742 1.0000000000000
9948.00 1.1762919704494 1.0000000000000
9947.50 1.1762919704245 1.0000000000000
9947.00 1.1762919703996 1.0000000000000
9946.50 1.1762919703747 1.0000000000000
9946.00 1.1762919703497 1.0000000000000
9945.50 1.1762919703247 1.0000000000000
9945.00 1.1762919702997 1.0000000000000
9944.50 1.1762919702746 1.0000000000000
